time_stamp,capacity
2018-06-16 17:45:00,114.41275032
2018-06-16 18:00:00,114.41275032
2018-06-16 18:15:00,114.41275032
2018-06-16 18:30:00,114.41275032
2018-06-16 18:45:00,143.66180801
2018-06-16 19:00:00,143.66180801
2018-06-16 19:15:00,143.66180801
2018-06-16 19:30:00,143.66180801
2018-06-16 19:45:00,203.54037262
2018-06-16 20:00:00,203.54037262
2018-06-16 20:15:00,203.54037262
2018-06-16 20:30:00,203.54037262
2018-06-16 20:45:00,223.25117077
2018-06-16 21:00:00,223.25117077
2018-06-16 21:15:00,223.25117077
2018-06-16 21:30:00,223.25117077
2018-06-16 21:45:00,224.80089736
2018-06-16 22:00:00,224.80089736
2018-06-16 22:15:00,224.80089736
2018-06-16 22:30:00,224.80089736
2018-06-16 22:45:00,223.15873626
2018-06-16 23:00:00,223.15873626
2018-06-16 23:15:00,223.15873626
2018-06-16 23:30:00,223.15873626
2018-06-16 23:45:00,224.14882587
2018-06-17 00:00:00,224.14882587
2018-06-17 00:15:00,224.14882587
2018-06-17 00:30:00,224.14882587
2018-06-17 00:45:00,224.91122779
2018-06-17 01:00:00,224.91122779
2018-06-17 01:15:00,224.91122779
2018-06-17 01:30:00,224.91122779
2018-06-17 01:45:00,232.5
2018-06-17 02:00:00,232.5
2018-06-17 02:15:00,232.5
2018-06-17 02:30:00,232.5
2018-06-17 02:45:00,232.5
2018-06-17 03:00:00,232.5
2018-06-17 03:15:00,232.5
2018-06-17 03:30:00,232.5
2018-06-17 03:45:00,232.5
2018-06-17 04:00:00,232.5
2018-06-17 04:15:00,232.5
2018-06-17 04:30:00,232.5
2018-06-17 04:45:00,231.87342061
2018-06-17 05:00:00,231.87342061
2018-06-17 05:15:00,231.87342061
2018-06-17 05:30:00,231.87342061
2018-06-17 05:45:00,180.39379677
2018-06-17 06:00:00,180.39379677
2018-06-17 06:15:00,180.39379677
2018-06-17 06:30:00,180.39379677
2018-06-17 06:45:00,123.08011887
2018-06-17 07:00:00,123.08011887
2018-06-17 07:15:00,123.08011887
2018-06-17 07:30:00,123.08011887
2018-06-17 07:45:00,121.21540038
2018-06-17 08:00:00,121.21540038
2018-06-17 08:15:00,121.21540038
2018-06-17 08:30:00,121.21540038
2018-06-17 08:45:00,169.91784567
2018-06-17 09:00:00,169.91784567
2018-06-17 09:15:00,169.91784567
2018-06-17 09:30:00,169.91784567
2018-06-17 09:45:00,145.03973094
2018-06-17 10:00:00,145.03973094
2018-06-17 10:15:00,145.03973094
2018-06-17 10:30:00,145.03973094
2018-06-17 10:45:00,113.96563683
2018-06-17 11:00:00,113.96563683
2018-06-17 11:15:00,113.96563683
2018-06-17 11:30:00,113.96563683
2018-06-17 11:45:00,110.69635475
2018-06-17 12:00:00,110.69635475
2018-06-17 12:15:00,110.69635475
2018-06-17 12:30:00,110.69635475
