time_stamp,capacity
2018-12-07 19:15:00,35.49230967
2018-12-07 19:30:00,35.49230967
2018-12-07 19:45:00,18.45027766
2018-12-07 20:00:00,18.45027766
2018-12-07 20:15:00,18.45027766
2018-12-07 20:30:00,18.45027766
2018-12-07 20:45:00,43.48251231
2018-12-07 21:00:00,43.48251231
2018-12-07 21:15:00,43.48251231
2018-12-07 21:30:00,43.48251231
2018-12-07 21:45:00,34.37126851
2018-12-07 22:00:00,34.37126851
2018-12-07 22:15:00,34.37126851
2018-12-07 22:30:00,34.37126851
2018-12-07 22:45:00,23.79775742
2018-12-07 23:00:00,23.79775742
2018-12-07 23:15:00,23.79775742
2018-12-07 23:30:00,23.79775742
2018-12-07 23:45:00,25.67738297
2018-12-08 00:00:00,25.67738297
2018-12-08 00:15:00,25.67738297
2018-12-08 00:30:00,25.67738297
2018-12-08 00:45:00,28.08890818
2018-12-08 01:00:00,28.08890818
2018-12-08 01:15:00,28.08890818
2018-12-08 01:30:00,28.08890818
2018-12-08 01:45:00,36.72086702
2018-12-08 02:00:00,36.72086702
2018-12-08 02:15:00,36.72086702
2018-12-08 02:30:00,36.72086702
2018-12-08 02:45:00,49.42393922
2018-12-08 03:00:00,49.42393922
2018-12-08 03:15:00,49.42393922
2018-12-08 03:30:00,49.42393922
2018-12-08 03:45:00,34.31890215
2018-12-08 04:00:00,34.31890215
2018-12-08 04:15:00,34.31890215
2018-12-08 04:30:00,34.31890215
2018-12-08 04:45:00,34.40844123
2018-12-08 05:00:00,34.40844123
2018-12-08 05:15:00,34.40844123
2018-12-08 05:30:00,34.40844123
2018-12-08 05:45:00,36.25036181
2018-12-08 06:00:00,36.25036181
2018-12-08 06:15:00,36.25036181
2018-12-08 06:30:00,36.25036181
2018-12-08 06:45:00,44.6342538
2018-12-08 07:00:00,44.6342538
2018-12-08 07:15:00,44.6342538
2018-12-08 07:30:00,44.6342538
2018-12-08 07:45:00,60.08950431
2018-12-08 08:00:00,60.08950431
2018-12-08 08:15:00,60.08950431
2018-12-08 08:30:00,60.08950431
2018-12-08 08:45:00,84.32572365
2018-12-08 09:00:00,84.32572365
2018-12-08 09:15:00,84.32572365
2018-12-08 09:30:00,84.32572365
2018-12-08 09:45:00,68.51486906
2018-12-08 10:00:00,68.51486906
2018-12-08 10:15:00,68.51486906
2018-12-08 10:30:00,68.51486906
2018-12-08 10:45:00,42.107918
2018-12-08 11:00:00,42.107918
2018-12-08 11:15:00,42.107918
2018-12-08 11:30:00,42.107918
2018-12-08 11:45:00,48.22501728
2018-12-08 12:00:00,48.22501728
2018-12-08 12:15:00,48.22501728
2018-12-08 12:30:00,48.22501728
2018-12-08 12:45:00,31.53758373
2018-12-08 13:00:00,31.53758373
2018-12-08 13:15:00,31.53758373
2018-12-08 13:30:00,31.53758373
2018-12-08 13:45:00,34.3913401
2018-12-08 14:00:00,34.3913401
2018-12-08 14:15:00,34.3913401
2018-12-08 14:30:00,34.3913401
2018-12-08 14:45:00,65.16137254
2018-12-08 15:00:00,65.16137254
2018-12-08 15:15:00,65.16137254
2018-12-08 15:30:00,65.16137254
2018-12-08 15:45:00,78.05484253
2018-12-08 16:00:00,78.05484253
2018-12-08 16:15:00,78.05484253
2018-12-08 16:30:00,78.05484253
2018-12-08 16:45:00,89.84011416
2018-12-08 17:00:00,89.84011416
2018-12-08 17:15:00,89.84011416
