time_stamp,capacity
2018-08-11 02:00:00,10.7566504
2018-08-11 02:15:00,10.7566504
2018-08-11 02:30:00,10.7566504
2018-08-11 02:45:00,2.72737793
2018-08-11 03:00:00,2.72737793
2018-08-11 03:15:00,2.72737793
2018-08-11 03:30:00,2.72737793
2018-08-11 03:45:00,0.0
2018-08-11 04:00:00,0.0
2018-08-11 04:15:00,0.0
2018-08-11 04:30:00,0.0
2018-08-11 04:45:00,0.0
2018-08-11 05:00:00,0.0
2018-08-11 05:15:00,0.0
2018-08-11 05:30:00,0.0
2018-08-11 05:45:00,1.73406432
2018-08-11 06:00:00,1.73406432
2018-08-11 06:15:00,1.73406432
2018-08-11 06:30:00,1.73406432
2018-08-11 06:45:00,0.0
2018-08-11 07:00:00,0.0
2018-08-11 07:15:00,0.0
2018-08-11 07:30:00,0.0
2018-08-11 07:45:00,0.0
2018-08-11 08:00:00,0.0
2018-08-11 08:15:00,0.0
2018-08-11 08:30:00,0.0
2018-08-11 08:45:00,0.0
2018-08-11 09:00:00,0.0
2018-08-11 09:15:00,0.0
2018-08-11 09:30:00,0.0
2018-08-11 09:45:00,16.09403513
2018-08-11 10:00:00,16.09403513
2018-08-11 10:15:00,16.09403513
2018-08-11 10:30:00,16.09403513
2018-08-11 10:45:00,12.78426296
2018-08-11 11:00:00,12.78426296
2018-08-11 11:15:00,12.78426296
2018-08-11 11:30:00,12.78426296
2018-08-11 11:45:00,3.65034738
2018-08-11 12:00:00,3.65034738
2018-08-11 12:15:00,3.65034738
2018-08-11 12:30:00,3.65034738
2018-08-11 12:45:00,16.11999436
2018-08-11 13:00:00,16.11999436
2018-08-11 13:15:00,16.11999436
2018-08-11 13:30:00,16.11999436
2018-08-11 13:45:00,2.3463303
2018-08-11 14:00:00,2.3463303
2018-08-11 14:15:00,2.3463303
2018-08-11 14:30:00,2.3463303
2018-08-11 14:45:00,
2018-08-11 15:00:00,
2018-08-11 15:15:00,
2018-08-11 15:30:00,
2018-08-11 15:45:00,1.76518821
2018-08-11 16:00:00,1.76518821
2018-08-11 16:15:00,1.76518821
2018-08-11 16:30:00,1.76518821
2018-08-11 16:45:00,3.48113446
2018-08-11 17:00:00,3.48113446
2018-08-11 17:15:00,3.48113446
2018-08-11 17:30:00,3.48113446
2018-08-11 17:45:00,0.0
2018-08-11 18:00:00,0.0
2018-08-11 18:15:00,0.0
2018-08-11 18:30:00,0.0
2018-08-11 18:45:00,0.0
2018-08-11 19:00:00,0.0
2018-08-11 19:15:00,0.0
2018-08-11 19:30:00,0.0
2018-08-11 19:45:00,0.0
2018-08-11 20:00:00,0.0
2018-08-11 20:15:00,0.0
2018-08-11 20:30:00,0.0
2018-08-11 20:45:00,0.0
2018-08-11 21:00:00,0.0
2018-08-11 21:15:00,0.0
2018-08-11 21:30:00,0.0
2018-08-11 21:45:00,0.0
2018-08-11 22:00:00,0.0
2018-08-11 22:15:00,0.0
2018-08-11 22:30:00,0.0
2018-08-11 22:45:00,0.0
2018-08-11 23:00:00,0.0
2018-08-11 23:15:00,0.0
2018-08-11 23:30:00,0.0
2018-08-11 23:45:00,2.15751272
2018-08-12 00:00:00,2.15751272
2018-08-12 00:15:00,2.15751272
2018-08-12 00:30:00,2.15751272
2018-08-12 00:45:00,12.26924322
2018-08-12 01:00:00,12.26924322
2018-08-12 01:15:00,12.26924322
2018-08-12 01:30:00,12.26924322
2018-08-12 01:45:00,145.814472
2018-08-12 02:00:00,145.814472
2018-08-12 02:15:00,145.814472
2018-08-12 02:30:00,145.814472
2018-08-12 02:45:00,146.29515025
2018-08-12 03:00:00,146.29515025
2018-08-12 03:15:00,146.29515025
2018-08-12 03:30:00,146.29515025
2018-08-12 03:45:00,40.62724657
2018-08-12 04:00:00,40.62724657
2018-08-12 04:15:00,40.62724657
2018-08-12 04:30:00,40.62724657
2018-08-12 04:45:00,2.95408272
2018-08-12 05:00:00,2.95408272
2018-08-12 05:15:00,2.95408272
2018-08-12 05:30:00,2.95408272
2018-08-12 05:45:00,3.83460721
2018-08-12 06:00:00,3.83460721
2018-08-12 06:15:00,3.83460721
2018-08-12 06:30:00,3.83460721
2018-08-12 06:45:00,
2018-08-12 07:00:00,
2018-08-12 07:15:00,
2018-08-12 07:30:00,
2018-08-12 07:45:00,1.29443349
2018-08-12 08:00:00,1.29443349
2018-08-12 08:15:00,1.29443349
2018-08-12 08:30:00,1.29443349
2018-08-12 08:45:00,3.72122533
2018-08-12 09:00:00,3.72122533
2018-08-12 09:15:00,3.72122533
2018-08-12 09:30:00,3.72122533
2018-08-12 09:45:00,0.0
2018-08-12 10:00:00,0.0
2018-08-12 10:15:00,0.0
2018-08-12 10:30:00,0.0
2018-08-12 10:45:00,0.0
2018-08-12 11:00:00,0.0
2018-08-12 11:15:00,0.0
2018-08-12 11:30:00,0.0
2018-08-12 11:45:00,0.0
2018-08-12 12:00:00,0.0
2018-08-12 12:15:00,0.0
2018-08-12 12:30:00,0.0
2018-08-12 12:45:00,0.0
2018-08-12 13:00:00,0.0
2018-08-12 13:15:00,0.0
2018-08-12 13:30:00,0.0
