time,capacity
2016-08-08 00:55:00,1.9389
2016-08-08 01:00:00,1.9389
2016-08-08 01:05:00,1.9389
2016-08-08 01:10:00,1.9389
2016-08-08 01:15:00,1.9389
2016-08-08 01:20:00,1.9389
2016-08-08 01:25:00,1.9389
2016-08-08 01:30:00,1.9389
2016-08-08 01:35:00,1.9389
2016-08-08 01:40:00,1.9389
2016-08-08 01:45:00,1.9389
2016-08-08 01:50:00,1.9389
2016-08-08 01:55:00,1.9389
2016-08-08 02:00:00,1.9389
2016-08-08 02:05:00,1.9389
2016-08-08 02:10:00,1.9389
2016-08-08 02:15:00,1.9389
2016-08-08 02:20:00,1.9389
2016-08-08 02:25:00,1.9389
2016-08-08 02:30:00,1.9389
2016-08-08 02:35:00,1.9389
2016-08-08 02:40:00,1.9389
2016-08-08 02:45:00,1.9389
2016-08-08 02:50:00,1.9389
2016-08-08 02:55:00,1.9389
2016-08-08 03:00:00,1.9389
2016-08-08 03:05:00,1.9389
2016-08-08 03:10:00,1.9389
2016-08-08 03:15:00,1.9389
2016-08-08 03:20:00,1.9389
2016-08-08 03:25:00,1.9389
2016-08-08 03:30:00,1.9389
2016-08-08 03:35:00,1.9389
2016-08-08 03:40:00,1.9389
2016-08-08 03:45:00,1.9389
2016-08-08 03:50:00,1.9389
2016-08-08 03:55:00,1.9389
2016-08-08 04:00:00,1.9389
2016-08-08 04:05:00,1.9389
2016-08-08 04:10:00,1.9389
2016-08-08 04:15:00,1.9389
2016-08-08 04:20:00,1.9389
2016-08-08 04:25:00,1.9389
2016-08-08 04:30:00,1.9389
2016-08-08 04:35:00,1.9389
2016-08-08 04:40:00,1.9366
2016-08-08 04:45:00,1.8768
2016-08-08 04:50:00,1.8537999
2016-08-08 04:55:00,1.84
2016-08-08 05:00:00,1.8308
2016-08-08 05:05:00,1.8308
2016-08-08 05:10:00,1.8193
2016-08-08 05:15:00,1.7917
2016-08-08 05:20:00,1.7411001
2016-08-08 05:25:00,1.6721
2016-08-08 05:30:00,1.5962001
2016-08-08 05:35:00,1.5295
2016-08-08 05:40:00,1.4582
2016-08-08 05:45:00,1.4007001
2016-08-08 05:50:00,1.3892
2016-08-08 05:55:00,1.3845999
2016-08-08 06:00:00,1.3500999
2016-08-08 06:05:00,1.3179001
2016-08-08 06:10:00,1.2925999
2016-08-08 06:15:00,1.2627001
2016-08-08 06:20:00,1.2466
2016-08-08 06:25:00,1.2787999
2016-08-08 06:30:00,1.3823
2016-08-08 06:35:00,1.5064999
2016-08-08 06:40:00,1.6054
2016-08-08 06:45:00,1.6583
2016-08-08 06:50:00,1.679
2016-08-08 06:55:00,1.6973999
2016-08-08 07:00:00,1.7227001
2016-08-08 07:05:00,1.7502999
2016-08-08 07:10:00,1.7687
2016-08-08 07:15:00,1.7871
2016-08-08 07:20:00,1.8078
2016-08-08 07:25:00,1.8285
2016-08-08 07:30:00,1.8331
2016-08-08 07:35:00,1.8331
2016-08-08 07:40:00,1.8285
2016-08-08 07:45:00,1.8238999
2016-08-08 07:50:00,1.8147
2016-08-08 07:55:00,1.7986
2016-08-08 08:00:00,1.7779
2016-08-08 08:05:00,1.7687
2016-08-08 08:10:00,1.7802
2016-08-08 08:15:00,1.7917
2016-08-08 08:20:00,1.7963
2016-08-08 08:25:00,1.7894
2016-08-08 08:30:00,1.7756
2016-08-08 08:35:00,1.7641001
2016-08-08 08:40:00,1.7664
2016-08-08 08:45:00,1.7756
2016-08-08 08:50:00,1.7825
2016-08-08 08:55:00,1.7917
2016-08-08 09:00:00,1.8009
2016-08-08 09:05:00,1.7986
2016-08-08 09:10:00,1.7939999
2016-08-08 09:15:00,1.7871
2016-08-08 09:20:00,1.7802
2016-08-08 09:25:00,1.7733
2016-08-08 09:30:00,1.7617999
2016-08-08 09:35:00,1.7526001
2016-08-08 09:40:00,1.7411001
2016-08-08 09:45:00,1.7319
2016-08-08 09:50:00,1.7296
2016-08-08 09:55:00,1.7365
2016-08-08 10:00:00,1.7457
2016-08-08 10:05:00,1.748
2016-08-08 10:10:00,1.7526001
2016-08-08 10:15:00,1.7687
2016-08-08 10:20:00,1.7894
2016-08-08 10:25:00,1.817
2016-08-08 10:30:00,1.8331
2016-08-08 10:35:00,1.8446
2016-08-08 10:40:00,1.8561
2016-08-08 10:45:00,1.8607001
2016-08-08 10:50:00,1.8699
2016-08-08 10:55:00,1.8837001
2016-08-08 11:00:00,1.8998
2016-08-08 11:05:00,1.9066999
2016-08-08 11:10:00,1.9205
2016-08-08 11:15:00,1.932
2016-08-08 11:20:00,1.9296999
2016-08-08 11:25:00,1.9066999
2016-08-08 11:30:00,1.8929
2016-08-08 11:35:00,1.9066999
2016-08-08 11:40:00,1.9274
2016-08-08 11:45:00,1.9205
2016-08-08 11:50:00,1.9181999
2016-08-08 11:55:00,1.8975
2016-08-08 12:00:00,1.8768
2016-08-08 12:05:00,1.8722001
2016-08-08 12:10:00,1.8676
2016-08-08 12:15:00,1.8652999
2016-08-08 12:20:00,1.863
2016-08-08 12:25:00,1.8584
2016-08-08 12:30:00,1.8515
2016-08-08 12:35:00,1.8377001
2016-08-08 12:40:00,1.8262001
2016-08-08 12:45:00,1.8216
2016-08-08 12:50:00,1.8193
2016-08-08 12:55:00,1.8193
2016-08-08 13:00:00,1.8193
2016-08-08 13:05:00,1.8262001
2016-08-08 13:10:00,1.8285
2016-08-08 13:15:00,1.8262001
2016-08-08 13:20:00,1.8238999
2016-08-08 13:25:00,1.8193
2016-08-08 13:30:00,1.8193
2016-08-08 13:35:00,1.817
2016-08-08 13:40:00,1.8032
2016-08-08 13:45:00,1.7825
2016-08-08 13:50:00,1.7434
2016-08-08 13:55:00,1.6882001
2016-08-08 14:00:00,1.6169
2016-08-08 14:05:00,1.5364
2016-08-08 14:10:00,1.4651
2016-08-08 14:15:00,1.4053
2016-08-08 14:20:00,1.357
2016-08-08 14:25:00,1.3202
2016-08-08 14:30:00,1.2995
2016-08-08 14:35:00,1.2902999
2016-08-08 14:40:00,1.2949001
2016-08-08 14:45:00,1.3040999
2016-08-08 14:50:00,1.3179001
2016-08-08 14:55:00,1.334
2016-08-08 15:00:00,1.3845999
2016-08-08 15:05:00,1.4397999
2016-08-08 15:10:00,1.4812
2016-08-08 15:15:00,1.5225999
2016-08-08 15:20:00,1.5548
2016-08-08 15:25:00,1.5939
2016-08-08 15:30:00,1.6284
2016-08-08 15:35:00,1.6514
2016-08-08 15:40:00,1.6583
2016-08-08 15:45:00,1.6537
2016-08-08 15:50:00,1.6422
2016-08-08 15:55:00,1.6307
2016-08-08 16:00:00,1.6353
2016-08-08 16:05:00,1.6445
2016-08-08 16:10:00,1.6468
2016-08-08 16:15:00,1.6491
2016-08-08 16:20:00,1.6514
2016-08-08 16:25:00,1.6468
2016-08-08 16:30:00,1.6353
2016-08-08 16:35:00,1.6237999
2016-08-08 16:40:00,1.6146001
2016-08-08 16:45:00,1.61
2016-08-08 16:50:00,1.61
2016-08-08 16:55:00,1.5985
2016-08-08 17:00:00,1.5847001
2016-08-08 17:05:00,1.5662999
2016-08-08 17:10:00,1.5502001
2016-08-08 17:15:00,1.5433
2016-08-08 17:20:00,1.5455999
2016-08-08 17:25:00,1.5525
2016-08-08 17:30:00,1.5593998
2016-08-08 17:35:00,1.5570999
2016-08-08 17:40:00,1.5364
2016-08-08 17:45:00,1.518
2016-08-08 17:50:00,1.5088
2016-08-08 17:55:00,1.4973
2016-08-08 18:00:00,1.4880999
2016-08-08 18:05:00,1.472
2016-08-08 18:10:00,1.4329001
2016-08-08 18:15:00,1.3892
2016-08-08 18:20:00,1.3500999
2016-08-08 18:25:00,1.3132999
2016-08-08 18:30:00,1.2834
2016-08-08 18:35:00,1.2443
2016-08-08 18:40:00,1.2006
2016-08-08 18:45:00,1.1592001
2016-08-08 18:50:00,1.1201
2016-08-08 18:55:00,1.081
2016-08-08 19:00:00,1.0672
2016-08-08 19:05:00,1.081
2016-08-08 19:10:00,1.0787001
2016-08-08 19:15:00,1.058
2016-08-08 19:20:00,1.0534
2016-08-08 19:25:00,1.058
2016-08-08 19:30:00,1.0649
2016-08-08 19:35:00,1.0741
2016-08-08 19:40:00,1.0856
2016-08-08 19:45:00,1.1132
2016-08-08 19:50:00,1.1431
2016-08-08 19:55:00,1.1799
2016-08-08 20:00:00,1.2052
2016-08-08 20:05:00,1.2075
2016-08-08 20:10:00,1.196
2016-08-08 20:15:00,1.1822
2016-08-08 20:20:00,1.1867999
2016-08-08 20:25:00,1.2029
2016-08-08 20:30:00,1.1637999
2016-08-08 20:35:00,1.0787001
2016-08-08 20:40:00,1.0281
2016-08-08 20:45:00,1.0258
2016-08-08 20:50:00,1.0258
2016-08-08 20:55:00,1.0327
2016-08-08 21:00:00,1.0465
2016-08-08 21:05:00,1.0649
2016-08-08 21:10:00,1.1017
2016-08-08 21:15:00,1.1178
2016-08-08 21:20:00,1.1178
2016-08-08 21:25:00,1.1155
2016-08-08 21:30:00,1.1362
2016-08-08 21:35:00,1.173
2016-08-08 21:40:00,1.1937
2016-08-08 21:45:00,1.2052
2016-08-08 21:50:00,1.2282
2016-08-08 21:55:00,1.265
2016-08-08 22:00:00,1.2374
2016-08-08 22:05:00,1.1867999
2016-08-08 22:10:00,1.1845
2016-08-08 22:15:00,1.2144
2016-08-08 22:20:00,1.2443
2016-08-08 22:25:00,1.2581
2016-08-08 22:30:00,1.2718999
2016-08-08 22:35:00,1.2811
2016-08-08 22:40:00,1.2696
2016-08-08 22:45:00,1.2787999
2016-08-08 22:50:00,1.3087001
2016-08-08 22:55:00,1.3362999
2016-08-08 23:00:00,1.3593
2016-08-08 23:05:00,1.3639001
2016-08-08 23:10:00,1.3615999
2016-08-08 23:15:00,1.3593
2016-08-08 23:20:00,1.3639001
2016-08-08 23:25:00,1.3362999
2016-08-08 23:30:00,1.2949001
2016-08-08 23:35:00,1.2627001
2016-08-08 23:40:00,1.2512001
2016-08-08 23:45:00,1.2742001
2016-08-08 23:50:00,1.3202
2016-08-08 23:55:00,1.3639001
2016-08-09 00:00:00,1.4237001
2016-08-09 00:05:00,1.4789001
2016-08-09 00:10:00,1.5203
2016-08-09 00:15:00,1.5387001
2016-08-09 00:20:00,1.5548
2016-08-09 00:25:00,1.5777999
2016-08-09 00:30:00,1.5824001
2016-08-09 00:35:00,1.5593998
2016-08-09 00:40:00,1.5272
2016-08-09 00:45:00,1.5157
2016-08-09 00:50:00,1.5340999
2016-08-09 00:55:00,1.5777999
2016-08-09 01:00:00,1.6399
2016-08-09 01:05:00,1.6882001
2016-08-09 01:10:00,1.7227001
2016-08-09 01:15:00,1.7411001
2016-08-09 01:20:00,1.7434
2016-08-09 01:25:00,1.7549
2016-08-09 01:30:00,1.7617999
2016-08-09 01:35:00,1.7526001
2016-08-09 01:40:00,1.7617999
2016-08-09 01:45:00,1.7664
2016-08-09 01:50:00,1.7641001
2016-08-09 01:55:00,1.7595
2016-08-09 02:00:00,1.7664
2016-08-09 02:05:00,1.7733
2016-08-09 02:10:00,1.771
2016-08-09 02:15:00,1.7641001
2016-08-09 02:20:00,1.7617999
2016-08-09 02:25:00,1.7825
2016-08-09 02:30:00,1.7939999
2016-08-09 02:35:00,1.7939999
2016-08-09 02:40:00,1.7871
2016-08-09 02:45:00,1.817
2016-08-09 02:50:00,1.8561
2016-08-09 02:55:00,1.8791
2016-08-09 03:00:00,1.9159
2016-08-09 03:05:00,1.9389
2016-08-09 03:10:00,1.9389
2016-08-09 03:15:00,1.9389
2016-08-09 03:20:00,1.9389
2016-08-09 03:25:00,1.9389
2016-08-09 03:30:00,1.9389
2016-08-09 03:35:00,1.9389
2016-08-09 03:40:00,1.9389
2016-08-09 03:45:00,1.9389
2016-08-09 03:50:00,1.9389
2016-08-09 03:55:00,1.9389
2016-08-09 04:00:00,1.9389
2016-08-09 04:05:00,1.9389
2016-08-09 04:10:00,1.9389
2016-08-09 04:15:00,1.9389
2016-08-09 04:20:00,1.9389
2016-08-09 04:25:00,1.9389
2016-08-09 04:30:00,1.9389
2016-08-09 04:35:00,1.9389
2016-08-09 04:40:00,1.9389
2016-08-09 04:45:00,1.9389
2016-08-09 04:50:00,1.9389
2016-08-09 04:55:00,1.9389
2016-08-09 05:00:00,1.9389
2016-08-09 05:05:00,1.9389
2016-08-09 05:10:00,1.9389
2016-08-09 05:15:00,1.9181999
2016-08-09 05:20:00,1.8906001
2016-08-09 05:25:00,1.8745
2016-08-09 05:30:00,1.8676
2016-08-09 05:35:00,1.863
2016-08-09 05:40:00,1.8607001
2016-08-09 05:45:00,1.863
2016-08-09 05:50:00,1.8722001
2016-08-09 05:55:00,1.8883
2016-08-09 06:00:00,1.9066999
2016-08-09 06:05:00,1.9136001
2016-08-09 06:10:00,1.9205
2016-08-09 06:15:00,1.9251
2016-08-09 06:20:00,1.9343001
2016-08-09 06:25:00,1.9389
2016-08-09 06:30:00,1.9389
2016-08-09 06:35:00,1.9389
2016-08-09 06:40:00,1.9389
2016-08-09 06:45:00,1.9389
2016-08-09 06:50:00,1.9389
2016-08-09 06:55:00,1.9389
2016-08-09 07:00:00,1.9389
2016-08-09 07:05:00,1.9389
2016-08-09 07:10:00,1.9389
2016-08-09 07:15:00,1.9389
2016-08-09 07:20:00,1.9389
2016-08-09 07:25:00,1.9274
2016-08-09 07:30:00,1.8998
2016-08-09 07:35:00,1.886
2016-08-09 07:40:00,1.886
2016-08-09 07:45:00,1.886
2016-08-09 07:50:00,1.8814
2016-08-09 07:55:00,1.8722001
2016-08-09 08:00:00,1.8652999
2016-08-09 08:05:00,1.8652999
2016-08-09 08:10:00,1.8652999
2016-08-09 08:15:00,1.8676
2016-08-09 08:20:00,1.8699
2016-08-09 08:25:00,1.8699
2016-08-09 08:30:00,1.8676
2016-08-09 08:35:00,1.8652999
2016-08-09 08:40:00,1.863
2016-08-09 08:45:00,1.8607001
2016-08-09 08:50:00,1.8607001
2016-08-09 08:55:00,1.8584
2016-08-09 09:00:00,1.8561
2016-08-09 09:05:00,1.8537999
2016-08-09 09:10:00,1.8515
2016-08-09 09:15:00,1.8468999
2016-08-09 09:20:00,1.8423
2016-08-09 09:25:00,1.8423
2016-08-09 09:30:00,1.8515
2016-08-09 09:35:00,1.8607001
2016-08-09 09:40:00,1.8607001
2016-08-09 09:45:00,1.8515
2016-08-09 09:50:00,1.8492001
2016-08-09 09:55:00,1.8699
2016-08-09 10:00:00,1.8998
2016-08-09 10:05:00,1.9159
2016-08-09 10:10:00,1.9343001
2016-08-09 10:15:00,1.9389
2016-08-09 10:20:00,1.9389
2016-08-09 10:25:00,1.9389
2016-08-09 10:30:00,1.9389
2016-08-09 10:35:00,1.9389
2016-08-09 10:40:00,1.9389
2016-08-09 10:45:00,1.9389
2016-08-09 10:50:00,1.9389
2016-08-09 10:55:00,1.9389
2016-08-09 11:00:00,1.9389
2016-08-09 11:05:00,1.9389
2016-08-09 11:10:00,1.9389
2016-08-09 11:15:00,1.9389
2016-08-09 11:20:00,1.9296999
2016-08-09 11:25:00,1.9181999
2016-08-09 11:30:00,1.9228001
2016-08-09 11:35:00,1.9366
2016-08-09 11:40:00,1.9389
2016-08-09 11:45:00,1.9389
2016-08-09 11:50:00,1.9389
2016-08-09 11:55:00,1.9389
2016-08-09 12:00:00,1.7157999
2016-08-09 12:05:00,1.7526001
2016-08-09 12:10:00,1.7825
2016-08-09 12:15:00,1.7963
2016-08-09 12:20:00,1.8032
2016-08-09 12:25:00,1.8193
2016-08-09 12:30:00,1.8353999
2016-08-09 12:35:00,1.863
2016-08-09 12:40:00,1.8837001
2016-08-09 12:45:00,1.932
2016-08-09 12:50:00,1.9389
2016-08-09 12:55:00,1.9389
2016-08-09 13:00:00,1.9389
2016-08-09 13:05:00,1.9389
2016-08-09 13:10:00,1.9389
2016-08-09 13:15:00,1.9389
2016-08-09 13:20:00,1.9389
2016-08-09 13:25:00,1.9389
2016-08-09 13:30:00,1.9389
2016-08-09 13:35:00,1.9389
2016-08-09 13:40:00,1.9181999
2016-08-09 13:45:00,1.8975
2016-08-09 13:50:00,1.886
2016-08-09 13:55:00,1.8768
2016-08-09 14:00:00,1.8699
2016-08-09 14:05:00,1.863
2016-08-09 14:10:00,1.8561
2016-08-09 14:15:00,1.8515
2016-08-09 14:20:00,1.8515
2016-08-09 14:25:00,1.8492001
2016-08-09 14:30:00,1.8446
2016-08-09 14:35:00,1.8331
2016-08-09 14:40:00,1.8238999
2016-08-09 14:45:00,1.8078
2016-08-09 14:50:00,1.7963
2016-08-09 14:55:00,1.7848
2016-08-09 15:00:00,1.771
2016-08-09 15:05:00,1.7365
2016-08-09 15:10:00,1.702
2016-08-09 15:15:00,1.6514
2016-08-09 15:20:00,1.5892999
2016-08-09 15:25:00,1.5364
2016-08-09 15:30:00,1.4927
2016-08-09 15:35:00,1.4375
2016-08-09 15:40:00,1.38
2016-08-09 15:45:00,1.3317
2016-08-09 15:50:00,1.2811
2016-08-09 15:55:00,1.2052
2016-08-09 16:00:00,1.1339
2016-08-09 16:05:00,1.0856
2016-08-09 16:10:00,1.0281
2016-08-09 16:15:00,0.96140003
2016-08-09 16:20:00,0.86710006
2016-08-09 16:25:00,0.74979997
2016-08-09 16:30:00,0.621
2016-08-09 16:35:00,0.506
2016-08-09 16:40:00,0.4186
2016-08-09 16:45:00,0.3496
2016-08-09 16:50:00,0.3036
2016-08-09 16:55:00,0.2645
2016-08-09 17:00:00,0.23920001
2016-08-09 17:05:00,0.2208
2016-08-09 17:10:00,0.2024
2016-08-09 17:15:00,0.1886
2016-08-09 17:20:00,0.17940001
2016-08-09 17:25:00,0.17019999
2016-08-09 17:30:00,0.1587
2016-08-09 17:35:00,0.14259999
2016-08-09 17:40:00,0.1334
2016-08-09 17:45:00,0.1288
2016-08-09 17:50:00,0.1219
2016-08-09 17:55:00,0.115
2016-08-09 18:00:00,0.1127
2016-08-09 18:05:00,0.1081
2016-08-09 18:10:00,0.1012
2016-08-09 18:15:00,0.096599996
2016-08-09 18:20:00,0.096599996
2016-08-09 18:25:00,0.096599996
2016-08-09 18:30:00,0.096599996
2016-08-09 18:35:00,0.096599996
2016-08-09 18:40:00,0.0943
2016-08-09 18:45:00,0.092
2016-08-09 18:50:00,0.089700006
2016-08-09 18:55:00,0.089700006
2016-08-09 19:00:00,0.089700006
2016-08-09 19:05:00,0.092
2016-08-09 19:10:00,0.092
2016-08-09 19:15:00,0.0943
2016-08-09 19:20:00,0.096599996
2016-08-09 19:25:00,0.10350001
2016-08-09 19:30:00,0.1058
2016-08-09 19:35:00,0.1058
2016-08-09 19:40:00,0.1104
2016-08-09 19:45:00,0.115
2016-08-09 19:50:00,0.1219
2016-08-09 19:55:00,0.1311
2016-08-09 20:00:00,0.1495
2016-08-09 20:05:00,0.16559999
2016-08-09 20:10:00,0.1817
2016-08-09 20:15:00,0.1909
2016-08-09 20:20:00,0.19780001
2016-08-09 20:25:00,0.21390001
2016-08-09 20:30:00,0.23
2016-08-09 20:35:00,0.2438
2016-08-09 20:40:00,0.253
2016-08-09 20:45:00,0.2668
2016-08-09 20:50:00,0.2737
2016-08-09 20:55:00,0.2806
2016-08-09 21:00:00,0.299
2016-08-09 21:05:00,0.3105
2016-08-09 21:10:00,0.31969997
2016-08-09 21:15:00,0.32660002
2016-08-09 21:20:00,0.3427
2016-08-09 21:25:00,0.3634
2016-08-09 21:30:00,0.3841
2016-08-09 21:35:00,0.4025
2016-08-09 21:40:00,0.4209
2016-08-09 21:45:00,0.4416
2016-08-09 21:50:00,0.4692
2016-08-09 21:55:00,0.49909997
2016-08-09 22:00:00,0.53589994
2016-08-09 22:05:00,0.5681
2016-08-09 22:10:00,0.5957
2016-08-09 22:15:00,0.621
2016-08-09 22:20:00,0.64860004
2016-08-09 22:25:00,0.6785
2016-08-09 22:30:00,0.71760005
2016-08-09 22:35:00,0.759
2016-08-09 22:40:00,0.805
2016-08-09 22:45:00,0.8395
2016-08-09 22:50:00,0.874
2016-08-09 22:55:00,0.9062
2016-08-09 23:00:00,0.93610007
2016-08-09 23:05:00,0.96140003
2016-08-09 23:10:00,0.9798
2016-08-09 23:15:00,0.9936
2016-08-09 23:20:00,1.0097001
2016-08-09 23:25:00,1.0258
2016-08-09 23:30:00,1.0557
2016-08-09 23:35:00,1.0925
2016-08-09 23:40:00,1.1362
2016-08-09 23:45:00,1.1845
2016-08-09 23:50:00,1.2351
2016-08-09 23:55:00,1.2902999
2016-08-10 00:00:00,1.3500999
2016-08-10 00:05:00,1.3960999
2016-08-10 00:10:00,1.4305999
2016-08-10 00:15:00,1.4536
2016-08-10 00:20:00,1.4742999
2016-08-10 00:25:00,1.4995999
2016-08-10 00:30:00,1.5340999
2016-08-10 00:35:00,1.5732001
2016-08-10 00:40:00,1.6077
2016-08-10 00:45:00,1.6422
2016-08-10 00:50:00,1.6836
2016-08-10 00:55:00,1.7157999
2016-08-10 01:00:00,1.7387999
2016-08-10 01:05:00,1.7572
2016-08-10 01:10:00,1.7756
2016-08-10 01:15:00,1.7917
2016-08-10 01:20:00,1.8078
2016-08-10 01:25:00,1.8193
2016-08-10 01:30:00,1.8262001
2016-08-10 01:35:00,1.8308
2016-08-10 01:40:00,1.8377001
2016-08-10 01:45:00,1.8423
2016-08-10 01:50:00,1.8468999
2016-08-10 01:55:00,1.8537999
2016-08-10 02:00:00,1.8561
2016-08-10 02:05:00,1.8584
2016-08-10 02:10:00,1.8607001
2016-08-10 02:15:00,1.8607001
2016-08-10 02:20:00,1.8607001
2016-08-10 02:25:00,1.863
2016-08-10 02:30:00,1.8652999
2016-08-10 02:35:00,1.8652999
2016-08-10 02:40:00,1.8676
2016-08-10 02:45:00,1.8791
2016-08-10 02:50:00,1.9159
2016-08-10 02:55:00,1.9389
2016-08-10 03:00:00,1.9389
2016-08-10 03:05:00,1.9389
2016-08-10 03:10:00,1.9389
2016-08-10 03:15:00,1.9389
2016-08-10 03:20:00,1.9389
2016-08-10 03:25:00,1.9389
2016-08-10 03:30:00,1.9389
2016-08-10 03:35:00,1.9389
2016-08-10 03:40:00,1.9389
2016-08-10 03:45:00,1.9389
2016-08-10 03:50:00,1.9389
2016-08-10 03:55:00,1.9389
2016-08-10 04:00:00,1.9389
2016-08-10 04:05:00,1.9389
2016-08-10 04:10:00,1.9389
2016-08-10 04:15:00,1.9389
2016-08-10 04:20:00,1.9389
2016-08-10 04:25:00,1.9389
2016-08-10 04:30:00,1.9389
2016-08-10 04:35:00,1.9389
2016-08-10 04:40:00,1.9389
2016-08-10 04:45:00,1.9389
2016-08-10 04:50:00,1.9389
2016-08-10 04:55:00,1.9389
2016-08-10 05:00:00,1.9389
2016-08-10 05:05:00,1.9389
2016-08-10 05:10:00,1.9389
2016-08-10 05:15:00,1.9389
2016-08-10 05:20:00,1.9389
2016-08-10 05:25:00,1.9389
2016-08-10 05:30:00,1.9389
2016-08-10 05:35:00,1.9389
2016-08-10 05:40:00,1.9389
2016-08-10 05:45:00,1.9389
2016-08-10 05:50:00,1.9389
2016-08-10 05:55:00,1.9389
2016-08-10 06:00:00,1.9389
2016-08-10 06:05:00,1.9389
2016-08-10 06:10:00,1.9389
2016-08-10 06:15:00,1.9389
2016-08-10 06:20:00,1.932
2016-08-10 06:25:00,1.9159
2016-08-10 06:30:00,1.9021001
2016-08-10 06:35:00,1.8883
2016-08-10 06:40:00,1.8791
2016-08-10 06:45:00,1.8722001
2016-08-10 06:50:00,1.863
2016-08-10 06:55:00,1.8537999
2016-08-10 07:00:00,1.8468999
2016-08-10 07:05:00,1.8446
2016-08-10 07:10:00,1.8446
2016-08-10 07:15:00,1.8423
2016-08-10 07:20:00,1.8377001
2016-08-10 07:25:00,1.8331
2016-08-10 07:30:00,1.8262001
2016-08-10 07:35:00,1.8147
2016-08-10 07:40:00,1.8055
2016-08-10 07:45:00,1.8009
2016-08-10 07:50:00,1.7986
2016-08-10 07:55:00,1.7963
2016-08-10 08:00:00,1.7894
2016-08-10 08:05:00,1.7871
2016-08-10 08:10:00,1.7871
2016-08-10 08:15:00,1.7825
2016-08-10 08:20:00,1.7756
2016-08-10 08:25:00,1.7664
2016-08-10 08:30:00,1.7595
2016-08-10 08:35:00,1.7549
2016-08-10 08:40:00,1.7502999
2016-08-10 08:45:00,1.7411001
2016-08-10 08:50:00,1.7227001
2016-08-10 08:55:00,1.7066
2016-08-10 09:00:00,1.6973999
2016-08-10 09:05:00,1.6928
2016-08-10 09:10:00,1.6951
2016-08-10 09:15:00,1.702
2016-08-10 09:20:00,1.7066
2016-08-10 09:25:00,1.7135
2016-08-10 09:30:00,1.7272999
2016-08-10 09:35:00,1.7457
2016-08-10 09:40:00,1.7687
2016-08-10 09:45:00,1.7779
2016-08-10 09:50:00,1.7549
2016-08-10 09:55:00,1.7043
2016-08-10 10:00:00,1.6237999
2016-08-10 10:05:00,1.518
2016-08-10 10:10:00,1.4190999
2016-08-10 10:15:00,1.3500999
2016-08-10 10:20:00,1.2902999
2016-08-10 10:25:00,1.2075
2016-08-10 10:30:00,1.1132
2016-08-10 10:35:00,1.0396
2016-08-10 10:40:00,0.966
2016-08-10 10:45:00,0.8947
2016-08-10 10:50:00,0.8395
2016-08-10 10:55:00,0.8234
2016-08-10 11:00:00,0.8326
2016-08-10 11:05:00,0.82800007
2016-08-10 11:10:00,0.80039996
2016-08-10 11:15:00,0.7636
2016-08-10 11:20:00,0.7291
2016-08-10 11:25:00,0.6992
2016-08-10 11:30:00,0.6555
2016-08-10 11:35:00,0.60949993
2016-08-10 11:40:00,0.58189994
2016-08-10 11:45:00,0.5727
2016-08-10 11:50:00,0.5681
2016-08-10 11:55:00,0.5543
2016-08-10 12:00:00,0.97059995
2016-08-10 12:05:00,0.9637
2016-08-10 12:10:00,0.9637
2016-08-10 12:15:00,0.95680004
2016-08-10 12:20:00,0.943
2016-08-10 12:25:00,0.9384
2016-08-10 12:30:00,0.9338
2016-08-10 12:35:00,0.94759995
2016-08-10 12:40:00,0.966
2016-08-10 12:45:00,0.9913
2016-08-10 12:50:00,1.0028
2016-08-10 12:55:00,0.98669994
2016-08-10 13:00:00,0.9637
2016-08-10 13:05:00,0.93610007
2016-08-10 13:10:00,0.9154
2016-08-10 13:15:00,0.8878
2016-08-10 13:20:00,0.8395
2016-08-10 13:25:00,0.7796999
2016-08-10 13:30:00,0.71529996
2016-08-10 13:35:00,0.6578001
2016-08-10 13:40:00,0.60949993
2016-08-10 13:45:00,0.57960004
2016-08-10 13:50:00,0.5497
2016-08-10 13:55:00,0.51060003
2016-08-10 14:00:00,0.4531
2016-08-10 14:05:00,0.40019998
2016-08-10 14:10:00,0.3703
2016-08-10 14:15:00,0.345
2016-08-10 14:20:00,0.322
2016-08-10 14:25:00,0.2668
2016-08-10 14:30:00,0.2185
2016-08-10 14:35:00,0.17019999
2016-08-10 14:40:00,0.1357
2016-08-10 14:45:00,0.1219
2016-08-10 14:50:00,0.1058
2016-08-10 14:55:00,0.089700006
2016-08-10 15:00:00,0.0759
2016-08-10 15:05:00,0.0644
2016-08-10 15:10:00,0.0552
2016-08-10 15:15:00,0.048299998
2016-08-10 15:20:00,0.0345
2016-08-10 15:25:00,0.020699998
2016-08-10 15:30:00,0.0046000006
2016-08-10 15:35:00,0.0
2016-08-10 15:40:00,0.0
2016-08-10 15:45:00,0.0
2016-08-10 15:50:00,0.0
2016-08-10 15:55:00,0.0
2016-08-10 16:00:00,0.0
2016-08-10 16:05:00,0.0
2016-08-10 16:10:00,0.0
2016-08-10 16:15:00,0.0
2016-08-10 16:20:00,0.0
2016-08-10 16:25:00,0.0
2016-08-10 16:30:00,0.0
2016-08-10 16:35:00,0.0
2016-08-10 16:40:00,0.0
2016-08-10 16:45:00,0.0
2016-08-10 16:50:00,0.0
2016-08-10 16:55:00,0.0
2016-08-10 17:00:00,0.0
